Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
922,47.89442014694214,0.041407108306884766,24.150442783606067,19.250676742118692,13371,5446,3832,
923,47.94544720649719,0.05102705955505371,19.597445134401443,19.251045798461597,13477,5451,3773,
924,48.004247188568115,0.05879998207092285,17.006807906741003,19.248296851117882,,,,
925,48.026283979415894,0.02203679084777832,45.37865821333131,19.260286729584486,,,,
926,48.06856918334961,0.04228520393371582,23.648934070828894,19.264147357245566,,,,
927,48.10930800437927,0.040738821029663086,24.546611186216502,19.268620532135227,13705,5328,3712,
928,48.16055202484131,0.05124402046203613,19.51447195172449,19.26888212413628,,,,
929,48.182615995407104,0.0220639705657959,45.32275806922188,19.280812816152505,,,,
930,48.21059703826904,0.027981042861938477,35.738482119273016,19.290364715080717,,,,
931,48.25177001953125,0.04117298126220703,24.287772450374078,19.294628976784722,13856,5132,3644,
932,48.304304122924805,0.05253410339355469,19.03525396652507,19.294346889425135,13922,4995,3710,
933,48.354435205459595,0.05013108253479004,19.947704087698856,19.29502425239075,13933,4938,3637,
934,48.4045250415802,0.05008983612060547,19.964130000190394,19.295716654541703,13907,4890,3623,
935,48.45525002479553,0.05072498321533203,19.714151422286562,19.29615468956494,13858,4857,3632,
936,48.51281404495239,0.05756402015686035,17.371962508438916,19.293871494090084,13806,4826,3626,
937,48.563605070114136,0.050791025161743164,19.68851774138279,19.29428424119663,13758,4770,3620,
938,48.61207914352417,0.04847407341003418,20.629584634680175,19.29561575078105,13727,4712,3636,
939,48.66255211830139,0.05047297477722168,19.81258295976835,19.29615195103698,13683,4627,3638,
940,48.713282108306885,0.050729990005493164,19.712205736522275,19.296585229261435,13632,4551,3628,
941,48.787415981292725,0.07413387298583984,13.48911043931305,19.287760605333585,,,,
942,48.807483196258545,0.020067214965820312,49.832525425339796,19.30031909681037,13491,4348,3600,
943,48.879631996154785,0.07214879989624023,13.860244403761888,19.292289272435255,,,,
944,48.89979410171509,0.020162105560302734,49.597994465860985,19.304784761187584,,,,
945,48.94192099571228,0.04212689399719238,23.737805119614247,19.308600495734318,13245,4190,3547,
946,49.010868072509766,0.06894707679748535,14.503878140290817,19.30184135078832,13103,4137,3600,
947,49.063481092453,0.052613019943237305,19.006702163815564,19.30152485950836,13015,4108,3596,
948,49.12101697921753,0.05753588676452637,17.38045689801635,19.299274695413708,,,,
949,49.53922915458679,0.4182121753692627,2.3911307678143148,19.15653546078912,,,,
950,49.578630208969116,0.03940105438232422,25.380031465569406,19.161481388167488,,,,
951,49.61688303947449,0.038252830505371094,26.141856348632544,19.16686300595299,,,,
952,49.65814805030823,0.041265010833740234,24.233605657564798,19.171073376226943,,,,
953,49.69803309440613,0.03988504409790039,25.07205451610975,19.175809195299262,12397,3898,3661,
954,49.7701210975647,0.07208800315856934,13.8719336947139,19.168126959744935,11970,3796,3679,
955,49.830143213272095,0.06002211570739746,16.660525678150236,19.165106468039188,11634,3703,3691,
956,49.88302707672119,0.05288386344909668,18.909359770254856,19.16483533626881,11345,3604,3746,
957,49.93234300613403,0.0493159294128418,20.27742378387786,19.16593418983835,11123,3502,3796,
958,49.98241710662842,0.050074100494384766,19.97040366430823,19.166740134961476,,,,
959,50.00365114212036,0.02123403549194336,47.0942040376367,19.178599524149355,,,,
960,50.03675103187561,0.03309988975524902,30.21158098695536,19.18589796904355,10876,3417,3858,
961,50.08780813217163,0.05105710029602051,19.585914480104975,19.186305726617437,,,,
962,50.128762006759644,0.040953874588012695,24.417714076135365,19.1905796490701,,,,
963,50.16950511932373,0.040743112564086914,24.544025654079547,19.194927231384675,,,,
964,50.21012210845947,0.04061698913574219,24.620239492838696,19.199315984885523,10603,3314,3867,
965,50.27527213096619,0.06515002250671387,15.349188864776641,19.19432673554093,10378,3256,3887,
966,50.32509398460388,0.04982185363769531,20.071513341755676,19.195195150465718,10175,3219,3876,
967,50.37454605102539,0.04945206642150879,20.221601893769556,19.196202761222033,9994,3165,3914,
968,50.42469000816345,0.05014395713806152,19.94258245807559,19.19694498554749,,,,
969,50.84150409698486,0.41681408882141113,2.3991511487234343,19.05923157095319,9314,3057,4082,
970,50.89126014709473,0.04975605010986328,20.098058382688365,19.060247225090087,,,,
971,51.310039043426514,0.4187788963317871,2.3878949220204433,18.92417191844639,8253,2933,4196,
972,51.36053109169006,0.050492048263549805,19.805098711392535,18.92503794917467,7777,2872,4151,
973,51.412925004959106,0.05239391326904297,19.086186497752053,18.925202172530504,7443,2828,4149,
974,51.46181797981262,0.048892974853515625,20.45283607708512,18.926653550834125,7133,2782,4008,
975,51.509852170944214,0.0480341911315918,20.818503995632103,18.928417747430075,6890,2754,4278,
976,51.558051109313965,0.04819893836975098,20.7473449379455,18.93011816778477,6854,2685,4181,
977,51.60970997810364,0.05165886878967285,19.35776031162166,18.930546217262414,,,,
978,51.62917900085449,0.019469022750854492,51.36364638312985,18.942776525340708,,,,
979,51.670469999313354,0.041290998458862305,24.218353571572923,18.94699235391143,6657,2606,4162,
980,51.721616983413696,0.0511469841003418,19.551494923692232,18.947590140390826,6631,2551,4084,
981,51.76992607116699,0.0483090877532959,20.700038988663675,18.94922543739855,6507,2650,4210,
982,51.819289207458496,0.049363136291503906,20.258032109116904,18.95047220868977,6366,2672,4267,
983,51.871488094329834,0.05219888687133789,19.1574966428852,18.950680539806097,6308,2638,4232,
984,51.9214301109314,0.0499420166015625,20.02322028719829,18.951712190855684,6230,2612,4133,
985,51.97186207771301,0.05043196678161621,19.828693263744107,18.9525631875021,6113,2458,4173,
986,52.02149820327759,0.049636125564575195,20.146616776102483,18.953702489442673,6057,2483,4239,
987,52.0712251663208,0.04972696304321289,20.109814450783908,18.95480655289791,5948,2461,4259,
988,52.122251987457275,0.05102682113647461,19.59753670183439,18.95543577506499,5849,2459,4158,
989,52.17342019081116,0.051168203353881836,19.543386995317196,18.956012398324308,5748,2494,4073,
990,52.223008155822754,0.04958796501159668,20.16618346338954,18.957161507166397,5652,2502,3967,
991,52.271135091781616,0.048126935958862305,20.77838491224072,18.95883833897862,,,,
992,52.31329917907715,0.04216408729553223,23.716865800767888,18.962673269835623,,,,
993,52.3551070690155,0.04180788993835449,23.918930170226112,18.966631062200072,5301,2492,3966,
994,52.40474510192871,0.04963803291320801,20.14584263942324,18.96774801721947,5140,2464,3941,
995,52.45537614822388,0.050631046295166016,19.75072753129091,18.96850376572298,5010,2444,3864,
996,52.504502058029175,0.04912590980529785,20.35585710195148,18.96980184478653,4842,2408,3808,
997,52.555769205093384,0.051267147064208984,19.505668976421894,18.970324572918187,4725,2394,3732,
998,52.60473108291626,0.04896187782287598,20.424053252564995,18.971677631560162,4601,2390,3651,
999,52.654887199401855,0.0501561164855957,19.93774777772496,18.97259785624132,4479,2378,3618,
1000,52.715108156204224,0.060220956802368164,16.60551497515688,18.96989373590627,4346,2389,3753,
1001,52.764278173446655,0.04917001724243164,20.337597098441577,18.971168272396607,4207,2407,3846,
1002,52.82130408287048,0.057025909423828125,17.53588868820657,18.969618743754953,4080,2398,3926,
1003,52.87236309051514,0.05105900764465332,19.585182833155116,18.970213195935816,3970,2415,4064,
1004,52.920974016189575,0.04861092567443848,20.571507045500248,18.97168407544533,3804,2379,4042,
1005,52.97185301780701,0.05087900161743164,19.654473716272573,18.972339888924772,3666,2315,3978,
1006,53.020955085754395,0.049102067947387695,20.36574103297418,18.973630300942858,3551,2278,3882,
1007,53.07109713554382,0.05014204978942871,19.943341052060994,18.974546492380163,3475,2242,3756,
1008,53.121883153915405,0.05078601837158203,19.690458753497456,18.975230924691047,3406,2219,3621,
1009,53.17046499252319,0.048581838607788086,20.58382368096895,18.976700695430914,3332,2209,3479,
1010,53.21970009803772,0.04923510551452637,20.310711017059955,18.977934827506477,3099,2247,3671,
1011,53.271151065826416,0.05145096778869629,19.435980370804582,18.978377222424225,3006,2246,3610,
1012,53.31928014755249,0.04812908172607422,20.777458537261975,18.980001177800105,2929,2242,3519,
1013,53.37161207199097,0.05233192443847656,19.108794693297373,18.980127462397093,2720,2270,3681,
1014,53.422648191452026,0.05103611946105957,19.59396620589458,18.980713879366366,2552,2273,3767,
1015,53.473129987716675,0.05048179626464844,19.809120791929573,18.981495944470726,2455,2258,3723,
1016,53.52276110649109,0.04963111877441406,20.14864916797971,18.982578233931626,2372,2245,3677,
1017,53.572319984436035,0.04955887794494629,20.178019387583287,18.983684117011574,2312,2234,3587,
1018,53.62287211418152,0.0505521297454834,19.781560243549293,18.984436302336217,2245,2241,3498,
1019,53.67122220993042,0.04835009574890137,20.68248230972164,18.985965998953187,2060,2282,3645,
1020,53.72320914268494,0.0519869327545166,19.23560300666364,18.986207567961067,1939,2264,3774,
1021,53.77330207824707,0.05009293556213379,19.962894743104638,18.987117408455106,1843,2267,3914,
1022,53.82350301742554,0.0502009391784668,19.91994604811976,18.98798745353167,1757,2293,3880,
1023,53.87401008605957,0.0505070686340332,19.799208844327374,18.98874797635885,1654,2290,3800,
1024,53.92397212982178,0.04996204376220703,20.015194029280956,18.989699006866992,1419,2273,3897,
1025,53.974114179611206,0.05014204978942871,19.943341052060994,18.990584942053484,1273,2257,3866,
1026,54.02310109138489,0.04898691177368164,20.413615878052816,18.99187531394078,1141,2254,3813,
1027,54.07241606712341,0.04931497573852539,20.27781591746357,18.99304811394264,1043,2248,3790,
1028,54.121875047683716,0.049458980560302734,20.218775006507716,18.994168237783473,944,2231,3762,
1029,54.171109199523926,0.04923415184020996,20.31110443916069,18.995365153221623,845,2347,3666,
1030,54.21926808357239,0.048158884048461914,20.764600753491457,18.99693663168563,842,2329,3728,
1031,54.26909804344177,0.049829959869384766,20.0682481507354,18.997920311384146,878,2314,3708,
1032,54.3184540271759,0.04935598373413086,20.26096785724637,18.99906796838664,932,2316,3684,
1033,54.36919903755188,0.05074501037597656,19.70637098289795,18.999728123390682,965,2293,3663,
1034,54.418704986572266,0.04950594902038574,20.199592569939753,19.000819667706867,938,2280,3640,
1035,54.47116708755493,0.052462100982666016,19.061379191245308,19.00087799360677,887,2262,3622,
1036,54.52117919921875,0.05001211166381836,19.995156507727657,19.00179004226022,741,2262,3746,
1037,54.57105016708374,0.049870967864990234,20.05174639295515,19.00274956822252,736,2246,3773,
1038,54.62145709991455,0.05040693283081055,19.838540927623427,19.003520870951352,725,2238,3779,
1039,54.670884132385254,0.049427032470703125,20.231843791001005,19.004631377170835,715,2226,3772,
1040,54.72052717208862,0.04964303970336914,20.143810813666445,19.00566485277712,704,2216,3759,
1041,54.77137613296509,0.050848960876464844,19.666085260413738,19.006277977621533,666,2211,3722,
1042,54.821300983428955,0.04992485046386719,20.03010506208214,19.007210359983418,604,2209,3704,
1043,54.86898612976074,0.04768514633178711,20.970890873273802,19.008916941410014,542,2186,3696,
1044,54.91917300224304,0.050186872482299805,19.92552933743153,19.009754570728155,483,2189,3685,
1045,54.969168186187744,0.04999518394470215,20.001926607692123,19.010656964290394,479,2242,3636,
1046,55.019062995910645,0.04989480972290039,20.042164817416403,19.01159240166895,485,2301,3581,
1047,55.0682430267334,0.049180030822753906,20.333456146134306,19.012772924164732,524,2335,3532,
1048,55.11849808692932,0.05025506019592285,19.89849372583438,19.013580492472098,572,2362,3497,
1049,55.16940498352051,0.05090689659118652,19.64370383900262,19.014161931116416,600,2386,3463,
1050,55.21805214881897,0.048647165298461914,20.556182335903078,19.015520452806445,617,2409,3425,
1051,55.26738500595093,0.04933285713195801,20.270465935616695,19.016640644149046,626,2404,3420,
1052,55.313482999801636,0.04609799385070801,21.69291798768031,19.018871040967944,701,2367,3460,
1053,55.362640142440796,0.049157142639160156,20.34292365893879,19.020046682939423,859,2282,3515,
1054,55.41079020500183,0.048150062561035156,20.768404999108718,19.021565945920354,994,2219,3520,
1055,55.46128702163696,0.050496816635131836,19.80322853271262,19.022277640048557,1098,2161,3543,
1056,55.507198095321655,0.04591107368469238,21.781237504219355,19.024559628943035,1159,2132,3544,
1057,55.55386400222778,0.04666590690612793,21.428920303886457,19.026579320524185,1165,2127,3538,
1058,55.60117316246033,0.047309160232543945,21.13755549844025,19.02837547885265,1129,2146,3544,
1059,55.65025520324707,0.049082040786743164,20.374050955723412,19.029562328731416,1071,2174,3550,
1060,55.70098519325256,0.050729990005493164,19.712205736522275,19.030184050109135,923,2227,3535,
1061,55.747984170913696,0.04699897766113281,21.27705856093503,19.032078303444248,768,2288,3476,
1062,55.796799182891846,0.048815011978149414,20.485501477447556,19.033349861502906,650,2303,3423,
1063,55.84669804573059,0.04989886283874512,20.04053686016121,19.034249780166995,734,2180,3419,
1064,55.89716720581055,0.050469160079956055,19.814080488277284,19.034953883841837,734,2123,3415,
1065,55.946147203445435,0.048979997634887695,20.416497515053276,19.036163404196174,712,2093,3379,
1066,55.99397301673889,0.04782581329345703,20.90921055255339,19.037763219290206,727,2047,3358,
1067,56.043217182159424,0.04924416542053223,20.306974267108863,19.03887845217538,489,2053,3543,
1068,56.0938241481781,0.05060696601867676,19.760125505863066,19.03952914992493,303,2080,3615,
1069,56.14288520812988,0.04906105995178223,20.382763865738152,19.040702949929642,222,2105,3613,
1070,56.19350218772888,0.05061697959899902,19.756216351158486,19.041347457316135,177,2093,3630,
1071,56.246066093444824,0.05256390571594238,19.02446148891681,19.041331676791156,141,2092,3614,
1072,56.296478033065796,0.05041193962097168,19.83657061241091,19.042043791271627,95,2086,3624,
1073,56.34850716590881,0.05202913284301758,19.22000128307351,19.042208107496617,44,2092,3635,
1074,56.398651123046875,0.05014395713806152,19.94258245807559,19.04300862899748,18,2095,3614,
1075,56.44776511192322,0.04911398887634277,20.360797867950815,19.044155209130366,5,2097,3609,
1076,56.49812602996826,0.050360918045043945,19.856667408357755,19.044879460767568,-3,2099,3579,
1077,56.54776406288147,0.04963803291320801,20.14584263942324,19.04584589414303,-17,2093,3535,
1078,56.59846520423889,0.050701141357421875,19.72342186441953,19.046452869525236,-42,2095,3527,
1079,56.647237062454224,0.04877185821533203,20.503627226687,19.047707460301908,-78,2088,3493,
1080,56.69476509094238,0.04752802848815918,21.040216306239873,19.049377808825987,-99,2076,3422,
1081,56.74219298362732,0.04742789268493652,21.084639088710933,19.05107897948035,-135,2066,3344,
1082,56.79032015800476,0.048127174377441406,20.778281977608245,19.052542704277904,-161,2067,3285,
1083,56.83921003341675,0.048889875411987305,20.454132713024055,19.053748272773067,-199,2052,3248,
